Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
4160	Judit kicks the wall less than Michelle does. Michelle did not kick the wall, let alone Judit.	Judit kicks the wall more than Michelle does. Michelle did not kick the wall, let alone Judit.	2.96993350982666	2.9941492080688477	Y
4161	Judit kicks the table more than Michelle does. Judit did not kick the table, let alone Michelle.	Judit kicks the table less than Michelle does. Judit did not kick the table, let alone Michelle.	3.188830852508545	3.2265515327453613	Y
4162	Judit kicks the table less than Michelle does. Michelle did not kick the table, let alone Judit.	Judit kicks the table more than Michelle does. Michelle did not kick the table, let alone Judit.	2.9576616287231445	2.974410057067871	Y
4163	Judit kicks the football more than Michelle does. Judit did not kick the football, let alone Michelle.	Judit kicks the football less than Michelle does. Judit did not kick the football, let alone Michelle.	3.1287569999694824	3.127962112426758	N
4164	Judit kicks the football less than Michelle does. Michelle did not kick the football, let alone Judit.	Judit kicks the football more than Michelle does. Michelle did not kick the football, let alone Judit.	2.9178404808044434	2.9555118083953857	Y
4165	Judit pushes the cart more than Michelle does. Judit did not push the cart, let alone Michelle.	Judit pushes the cart less than Michelle does. Judit did not push the cart, let alone Michelle.	3.4625070095062256	3.4849631786346436	Y
4166	Judit pushes the cart less than Michelle does. Michelle did not push the cart, let alone Judit.	Judit pushes the cart more than Michelle does. Michelle did not push the cart, let alone Judit.	3.296416759490967	3.3010363578796387	Y
4167	Judit pushes the couch more than Michelle does. Judit did not push the couch, let alone Michelle.	Judit pushes the couch less than Michelle does. Judit did not push the couch, let alone Michelle.	3.3700175285339355	3.377894401550293	Y
4168	Judit pushes the couch less than Michelle does. Michelle did not push the couch, let alone Judit.	Judit pushes the couch more than Michelle does. Michelle did not push the couch, let alone Judit.	3.376068115234375	3.39070987701416	Y
4169	Judit pushes the table more than Michelle does. Judit did not push the table, let alone Michelle.	Judit pushes the table less than Michelle does. Judit did not push the table, let alone Michelle.	3.26059627532959	3.2928905487060547	Y
4170	Judit pushes the table less than Michelle does. Michelle did not push the table, let alone Judit.	Judit pushes the table more than Michelle does. Michelle did not push the table, let alone Judit.	3.244281530380249	3.252012252807617	Y
4171	Judit pushes the chair more than Michelle does. Judit did not push the chair, let alone Michelle.	Judit pushes the chair less than Michelle does. Judit did not push the chair, let alone Michelle.	3.3294849395751953	3.3610334396362305	Y
4172	Judit pushes the chair less than Michelle does. Michelle did not push the chair, let alone Judit.	Judit pushes the chair more than Michelle does. Michelle did not push the chair, let alone Judit.	3.268404960632324	3.2810237407684326	Y
4173	Judit pushes the furniture more than Michelle does. Judit did not push the furniture, let alone Michelle.	Judit pushes the furniture less than Michelle does. Judit did not push the furniture, let alone Michelle.	3.3311679363250732	3.337710380554199	Y
4174	Judit pushes the furniture less than Michelle does. Michelle did not push the furniture, let alone Judit.	Judit pushes the furniture more than Michelle does. Michelle did not push the furniture, let alone Judit.	3.4433107376098633	3.442826271057129	N
4175	Judit pushes the car more than Michelle does. Judit did not push the car, let alone Michelle.	Judit pushes the car less than Michelle does. Judit did not push the car, let alone Michelle.	3.480147123336792	3.4901528358459473	Y
4176	Judit pushes the car less than Michelle does. Michelle did not push the car, let alone Judit.	Judit pushes the car more than Michelle does. Michelle did not push the car, let alone Judit.	3.3729166984558105	3.3771255016326904	Y
4177	Judit drops the plate more than Michelle does. Judit did not drop the plate, let alone Michelle.	Judit drops the plate less than Michelle does. Judit did not drop the plate, let alone Michelle.	3.191096782684326	3.220442771911621	Y
4178	Judit drops the plate less than Michelle does. Michelle did not drop the plate, let alone Judit.	Judit drops the plate more than Michelle does. Michelle did not drop the plate, let alone Judit.	3.2584848403930664	3.247771978378296	N
4179	Judit drops the ball more than Michelle does. Judit did not drop the ball, let alone Michelle.	Judit drops the ball less than Michelle does. Judit did not drop the ball, let alone Michelle.	3.1744039058685303	3.181889295578003	Y
4180	Judit drops the ball less than Michelle does. Michelle did not drop the ball, let alone Judit.	Judit drops the ball more than Michelle does. Michelle did not drop the ball, let alone Judit.	3.157346487045288	3.1578376293182373	Y
4181	Judit drops the toy more than Michelle does. Judit did not drop the toy, let alone Michelle.	Judit drops the toy less than Michelle does. Judit did not drop the toy, let alone Michelle.	3.257293701171875	3.2713229656219482	Y
4182	Judit drops the toy less than Michelle does. Michelle did not drop the toy, let alone Judit.	Judit drops the toy more than Michelle does. Michelle did not drop the toy, let alone Judit.	3.3505046367645264	3.3420472145080566	N
4183	Judit drops the picture more than Michelle does. Judit did not drop the picture, let alone Michelle.	Judit drops the picture less than Michelle does. Judit did not drop the picture, let alone Michelle.	3.138063907623291	3.1550116539001465	Y
4184	Judit drops the picture less than Michelle does. Michelle did not drop the picture, let alone Judit.	Judit drops the picture more than Michelle does. Michelle did not drop the picture, let alone Judit.	3.255192518234253	3.245900869369507	N
4185	Judit drops the paper more than Michelle does. Judit did not drop the paper, let alone Michelle.	Judit drops the paper less than Michelle does. Judit did not drop the paper, let alone Michelle.	3.174459457397461	3.177258014678955	Y
4186	Judit drops the paper less than Michelle does. Michelle did not drop the paper, let alone Judit.	Judit drops the paper more than Michelle does. Michelle did not drop the paper, let alone Judit.	3.232731819152832	3.2298038005828857	N
4187	Judit drops the shirt more than Michelle does. Judit did not drop the shirt, let alone Michelle.	Judit drops the shirt less than Michelle does. Judit did not drop the shirt, let alone Michelle.	3.1834521293640137	3.2283453941345215	Y
4188	Judit drops the shirt less than Michelle does. Michelle did not drop the shirt, let alone Judit.	Judit drops the shirt more than Michelle does. Michelle did not drop the shirt, let alone Judit.	3.30521559715271	3.2927653789520264	N
4189	Judit drops the napkin more than Michelle does. Judit did not drop the napkin, let alone Michelle.	Judit drops the napkin less than Michelle does. Judit did not drop the napkin, let alone Michelle.	2.9721245765686035	3.0024819374084473	Y
4190	Judit drops the napkin less than Michelle does. Michelle did not drop the napkin, let alone Judit.	Judit drops the napkin more than Michelle does. Michelle did not drop the napkin, let alone Judit.	3.019881248474121	3.0171329975128174	N
4191	Judit drops the fork more than Michelle does. Judit did not drop the fork, let alone Michelle.	Judit drops the fork less than Michelle does. Judit did not drop the fork, let alone Michelle.	3.205721378326416	3.250293254852295	Y
4192	Judit drops the fork less than Michelle does. Michelle did not drop the fork, let alone Judit.	Judit drops the fork more than Michelle does. Michelle did not drop the fork, let alone Judit.	3.2311720848083496	3.219377279281616	N
4193	Judit heat the water more than Michelle does. Judit did not heat the water, let alone Michelle.	Judit heat the water less than Michelle does. Judit did not heat the water, let alone Michelle.	3.4000701904296875	3.346367835998535	N
4194	Judit heat the water less than Michelle does. Michelle did not heat the water, let alone Judit.	Judit heat the water more than Michelle does. Michelle did not heat the water, let alone Judit.	3.4643352031707764	3.5151238441467285	Y
4195	Judit heats the soup more than Michelle does. Judit did not heat the soup, let alone Michelle.	Judit heats the soup less than Michelle does. Judit did not heat the soup, let alone Michelle.	3.482311964035034	3.479994535446167	N
4196	Judit heats the soup less than Michelle does. Michelle did not heat the soup, let alone Judit.	Judit heats the soup more than Michelle does. Michelle did not heat the soup, let alone Judit.	3.496565818786621	3.5161499977111816	Y
4197	Judit heats the tea more than Michelle does. Judit did not heat the tea, let alone Michelle.	Judit heats the tea less than Michelle does. Judit did not heat the tea, let alone Michelle.	3.513127326965332	3.509942054748535	N
4198	Judit heats the tea less than Michelle does. Michelle did not heat the tea, let alone Judit.	Judit heats the tea more than Michelle does. Michelle did not heat the tea, let alone Judit.	3.4107558727264404	3.4363791942596436	Y
4199	Judit heats the car more than Michelle does. Judit did not heat the car, let alone Michelle.	Judit heats the car less than Michelle does. Judit did not heat the car, let alone Michelle.	3.4984679222106934	3.5148284435272217	Y
4200	Judit heats the car less than Michelle does. Michelle did not heat the car, let alone Judit.	Judit heats the car more than Michelle does. Michelle did not heat the car, let alone Judit.	3.4663124084472656	3.4855449199676514	Y
