Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
7345	Jared teaches us more than Fred does. Jared did not teach us, let alone Fred.	Jared teaches us less than Fred does. Jared did not teach us, let alone Fred.	4.003772258758545	3.9583899974823	N
7346	Jared teaches us less than Fred does. Fred did not teach us, let alone Jared.	Jared teaches us more than Fred does. Fred did not teach us, let alone Jared.	4.432332992553711	4.394619941711426	N
7347	Jared learns from us more than Fred does. Jared did not learn from us, let alone Fred.	Jared learns from us less than Fred does. Jared did not learn from us, let alone Fred.	3.661235809326172	3.632542133331299	N
7348	Jared learns from us less than Fred does. Fred did not learn from us, let alone Jared.	Jared learns from us more than Fred does. Fred did not learn from us, let alone Jared.	4.115946292877197	4.116113662719727	Y
7349	Jared helps us more than Fred does. Jared did not help us, let alone Fred.	Jared helps us less than Fred does. Jared did not help us, let alone Fred.	3.734928607940674	3.6684730052948	N
7350	Jared helps us less than Fred does. Fred did not help us, let alone Jared.	Jared helps us more than Fred does. Fred did not help us, let alone Jared.	4.271445274353027	4.297033786773682	Y
7351	Jared hinders us more than Fred does. Jared did not hinder us, let alone Fred.	Jared hinders us less than Fred does. Jared did not hinder us, let alone Fred.	3.796807050704956	3.8189516067504883	Y
7352	Jared hinders us less than Fred does. Fred did not hinder us, let alone Jared.	Jared hinders us more than Fred does. Fred did not hinder us, let alone Jared.	4.27844762802124	4.269131660461426	N
7353	Jared cooperates with us more than Fred does. Jared did not cooperate with us, let alone Fred.	Jared cooperates with us less than Fred does. Jared did not cooperate with us, let alone Fred.	3.080368757247925	3.1135659217834473	Y
7354	Jared cooperates with us less than Fred does. Fred did not cooperate with us, let alone Jared.	Jared cooperates with us more than Fred does. Fred did not cooperate with us, let alone Jared.	3.445800304412842	3.383934497833252	N
7355	Jared competes with us more than Fred does. Jared did not compete with us, let alone Fred.	Jared competes with us less than Fred does. Jared did not compete with us, let alone Fred.	3.556591033935547	3.5338387489318848	N
7356	Jared competes with us less than Fred does. Fred did not compete with us, let alone Jared.	Jared competes with us more than Fred does. Fred did not compete with us, let alone Jared.	3.981590747833252	3.9460062980651855	N
7357	Jared respects us more than Fred does. Jared did not respect us, let alone Fred.	Jared respects us less than Fred does. Jared did not respect us, let alone Fred.	3.798431396484375	3.826298236846924	Y
7358	Jared respects us less than Fred does. Fred did not respect us, let alone Jared.	Jared respects us more than Fred does. Fred did not respect us, let alone Jared.	4.030219554901123	3.9776768684387207	N
7359	Jared insults us more than Fred does. Jared did not insult us, let alone Fred.	Jared insults us less than Fred does. Jared did not insult us, let alone Fred.	4.278192520141602	4.306448936462402	Y
7360	Jared insults us less than Fred does. Fred did not insult us, let alone Jared.	Jared insults us more than Fred does. Fred did not insult us, let alone Jared.	4.556555271148682	4.543835163116455	N
7361	Jared teases them more than Fred does. Jared did not tease them, let alone Fred.	Jared teases them less than Fred does. Jared did not tease them, let alone Fred.	3.4525694847106934	3.5189566612243652	Y
7362	Jared teases them less than Fred does. Fred did not tease them, let alone Jared.	Jared teases them more than Fred does. Fred did not tease them, let alone Jared.	3.8804678916931152	3.838371992111206	N
7363	Jared comforts them more than Fred does. Jared did not comfort them, let alone Fred.	Jared comforts them less than Fred does. Jared did not comfort them, let alone Fred.	4.1813836097717285	4.1512322425842285	N
7364	Jared comforts them less than Fred does. Fred did not comfort them, let alone Jared.	Jared comforts them more than Fred does. Fred did not comfort them, let alone Jared.	4.641018867492676	4.576087474822998	N
7365	Jared teaches them more than Fred does. Jared did not teach them, let alone Fred.	Jared teaches them less than Fred does. Jared did not teach them, let alone Fred.	3.7784788608551025	3.729909896850586	N
7366	Jared teaches them less than Fred does. Fred did not teach them, let alone Jared.	Jared teaches them more than Fred does. Fred did not teach them, let alone Jared.	4.322404384613037	4.291912078857422	N
7367	Jared learns from them more than Fred does. Jared did not learn from them, let alone Fred.	Jared learns from them less than Fred does. Jared did not learn from them, let alone Fred.	3.4095122814178467	3.4154605865478516	Y
7368	Jared learns from them less than Fred does. Fred did not learn from them, let alone Jared.	Jared learns from them more than Fred does. Fred did not learn from them, let alone Jared.	3.9930245876312256	3.958847999572754	N
7369	Jared helps them more than Fred does. Jared did not help them, let alone Fred.	Jared helps them less than Fred does. Jared did not help them, let alone Fred.	3.5626509189605713	3.476801872253418	N
7370	Jared helps them less than Fred does. Fred did not help them, let alone Jared.	Jared helps them more than Fred does. Fred did not help them, let alone Jared.	4.122250556945801	4.0823655128479	N
7371	Jared hinders them more than Fred does. Jared did not hinder them, let alone Fred.	Jared hinders them less than Fred does. Jared did not hinder them, let alone Fred.	3.8418211936950684	3.833707332611084	N
7372	Jared hinders them less than Fred does. Fred did not hinder them, let alone Jared.	Jared hinders them more than Fred does. Fred did not hinder them, let alone Jared.	4.25543212890625	4.235968589782715	N
7373	Jared cooperates with them more than Fred does. Jared did not cooperate with them, let alone Fred.	Jared cooperates with them less than Fred does. Jared did not cooperate with them, let alone Fred.	3.0318539142608643	3.065279960632324	Y
7374	Jared cooperates with them less than Fred does. Fred did not cooperate with them, let alone Jared.	Jared cooperates with them more than Fred does. Fred did not cooperate with them, let alone Jared.	3.4418232440948486	3.430799722671509	N
7375	Jared competes with them more than Fred does. Jared did not compete with them, let alone Fred.	Jared competes with them less than Fred does. Jared did not compete with them, let alone Fred.	3.400550603866577	3.3808250427246094	N
7376	Jared competes with them less than Fred does. Fred did not compete with them, let alone Jared.	Jared competes with them more than Fred does. Fred did not compete with them, let alone Jared.	3.773026943206787	3.757625102996826	N
7377	Jared respects them more than Fred does. Jared did not respect them, let alone Fred.	Jared respects them less than Fred does. Jared did not respect them, let alone Fred.	3.620469331741333	3.652708053588867	Y
7378	Jared respects them less than Fred does. Fred did not respect them, let alone Jared.	Jared respects them more than Fred does. Fred did not respect them, let alone Jared.	3.8884999752044678	3.8118810653686523	N
7379	Jared insults them more than Fred does. Jared did not insult them, let alone Fred.	Jared insults them less than Fred does. Jared did not insult them, let alone Fred.	4.389933109283447	4.4014763832092285	Y
7380	Jared insults them less than Fred does. Fred did not insult them, let alone Jared.	Jared insults them more than Fred does. Fred did not insult them, let alone Jared.	4.416817665100098	4.388179302215576	N
7381	Jared teases you more than Fred does. Jared did not tease you, let alone Fred.	Jared teases you less than Fred does. Jared did not tease you, let alone Fred.	3.426149368286133	3.4265363216400146	Y
7382	Jared teases you less than Fred does. Fred did not tease you, let alone Jared.	Jared teases you more than Fred does. Fred did not tease you, let alone Jared.	3.7338948249816895	3.7892374992370605	Y
7383	Jared comforts you more than Fred does. Jared did not comfort you, let alone Fred.	Jared comforts you less than Fred does. Jared did not comfort you, let alone Fred.	4.271175384521484	4.1592888832092285	N
7384	Jared comforts you less than Fred does. Fred did not comfort you, let alone Jared.	Jared comforts you more than Fred does. Fred did not comfort you, let alone Jared.	4.543736457824707	4.600298881530762	Y
7385	Jared teaches you more than Fred does. Jared did not teach you, let alone Fred.	Jared teaches you less than Fred does. Jared did not teach you, let alone Fred.	3.7839367389678955	3.6794240474700928	N
7386	Jared teaches you less than Fred does. Fred did not teach you, let alone Jared.	Jared teaches you more than Fred does. Fred did not teach you, let alone Jared.	4.193129062652588	4.2521820068359375	Y
7387	Jared learns from you more than Fred does. Jared did not learn from you, let alone Fred.	Jared learns from you less than Fred does. Jared did not learn from you, let alone Fred.	3.6563353538513184	3.712583303451538	Y
7388	Jared learns from you less than Fred does. Fred did not learn from you, let alone Jared.	Jared learns from you more than Fred does. Fred did not learn from you, let alone Jared.	4.088127136230469	4.031864643096924	N
7389	Jared helps you more than Fred does. Jared did not help you, let alone Fred.	Jared helps you less than Fred does. Jared did not help you, let alone Fred.	3.6034095287323	3.5415470600128174	N
7390	Jared helps you less than Fred does. Fred did not help you, let alone Jared.	Jared helps you more than Fred does. Fred did not help you, let alone Jared.	4.108473777770996	4.108316898345947	N
7391	Jared hinders you more than Fred does. Jared did not hinder you, let alone Fred.	Jared hinders you less than Fred does. Jared did not hinder you, let alone Fred.	3.8661208152770996	3.825230121612549	N
7392	Jared hinders you less than Fred does. Fred did not hinder you, let alone Jared.	Jared hinders you more than Fred does. Fred did not hinder you, let alone Jared.	4.268584251403809	4.246078968048096	N
7393	Jared cooperates with you more than Fred does. Jared did not cooperate with you, let alone Fred.	Jared cooperates with you less than Fred does. Jared did not cooperate with you, let alone Fred.	3.2780873775482178	3.348601818084717	Y
7394	Jared cooperates with you less than Fred does. Fred did not cooperate with you, let alone Jared.	Jared cooperates with you more than Fred does. Fred did not cooperate with you, let alone Jared.	3.649956226348877	3.5080246925354004	N
7395	Jared competes with you more than Fred does. Jared did not compete with you, let alone Fred.	Jared competes with you less than Fred does. Jared did not compete with you, let alone Fred.	3.7820048332214355	3.8202102184295654	Y
