Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
7555	Jared competes with her more than Lucille does. Jared did not compete with her, let alone Lucille.	Jared competes with her less than Lucille does. Jared did not compete with her, let alone Lucille.	2.9447479248046875	2.931924819946289	N
7556	Jared competes with her less than Lucille does. Lucille did not compete with her, let alone Jared.	Jared competes with her more than Lucille does. Lucille did not compete with her, let alone Jared.	3.381882429122925	3.398226022720337	Y
7557	Jared respects her more than Lucille does. Jared did not respect her, let alone Lucille.	Jared respects her less than Lucille does. Jared did not respect her, let alone Lucille.	3.6441218852996826	3.5927462577819824	N
7558	Jared respects her less than Lucille does. Lucille did not respect her, let alone Jared.	Jared respects her more than Lucille does. Lucille did not respect her, let alone Jared.	4.14859676361084	4.197936058044434	Y
7559	Jared insults her more than Lucille does. Jared did not insult her, let alone Lucille.	Jared insults her less than Lucille does. Jared did not insult her, let alone Lucille.	3.8915648460388184	3.884575843811035	N
7560	Jared insults her less than Lucille does. Lucille did not insult her, let alone Jared.	Jared insults her more than Lucille does. Lucille did not insult her, let alone Jared.	4.365617752075195	4.347127914428711	N
7561	Jared teases me more than Louise does. Jared did not tease me, let alone Louise.	Jared teases me less than Louise does. Jared did not tease me, let alone Louise.	3.491039752960205	3.515709638595581	Y
7562	Jared teases me less than Louise does. Louise did not tease me, let alone Jared.	Jared teases me more than Louise does. Louise did not tease me, let alone Jared.	3.938458204269409	3.8870787620544434	N
7563	Jared comforts me more than Louise does. Jared did not comfort me, let alone Louise.	Jared comforts me less than Louise does. Jared did not comfort me, let alone Louise.	4.238624572753906	4.2044453620910645	N
7564	Jared comforts me less than Louise does. Louise did not comfort me, let alone Jared.	Jared comforts me more than Louise does. Louise did not comfort me, let alone Jared.	4.734924793243408	4.76051139831543	Y
7565	Jared teaches me more than Louise does. Jared did not teach me, let alone Louise.	Jared teaches me less than Louise does. Jared did not teach me, let alone Louise.	4.020068168640137	4.039100170135498	Y
7566	Jared teaches me less than Louise does. Louise did not teach me, let alone Jared.	Jared teaches me more than Louise does. Louise did not teach me, let alone Jared.	4.54015588760376	4.508721351623535	N
7567	Jared learns from me more than Louise does. Jared did not learn from me, let alone Louise.	Jared learns from me less than Louise does. Jared did not learn from me, let alone Louise.	3.532508373260498	3.6255102157592773	Y
7568	Jared learns from me less than Louise does. Louise did not learn from me, let alone Jared.	Jared learns from me more than Louise does. Louise did not learn from me, let alone Jared.	4.047104835510254	3.96869158744812	N
7569	Jared helps me more than Louise does. Jared did not help me, let alone Louise.	Jared helps me less than Louise does. Jared did not help me, let alone Louise.	3.78682017326355	3.804386615753174	Y
7570	Jared helps me less than Louise does. Louise did not help me, let alone Jared.	Jared helps me more than Louise does. Louise did not help me, let alone Jared.	4.3344621658325195	4.332527160644531	N
7571	Jared hinders me more than Louise does. Jared did not hinder me, let alone Louise.	Jared hinders me less than Louise does. Jared did not hinder me, let alone Louise.	3.8760719299316406	3.871716260910034	N
7572	Jared hinders me less than Louise does. Louise did not hinder me, let alone Jared.	Jared hinders me more than Louise does. Louise did not hinder me, let alone Jared.	4.37037992477417	4.3894195556640625	Y
7573	Jared cooperates with me more than Louise does. Jared did not cooperate with me, let alone Louise.	Jared cooperates with me less than Louise does. Jared did not cooperate with me, let alone Louise.	3.208889961242676	3.204225778579712	N
7574	Jared cooperates with me less than Louise does. Louise did not cooperate with me, let alone Jared.	Jared cooperates with me more than Louise does. Louise did not cooperate with me, let alone Jared.	3.7560667991638184	3.7697672843933105	Y
7575	Jared competes with me more than Louise does. Jared did not compete with me, let alone Louise.	Jared competes with me less than Louise does. Jared did not compete with me, let alone Louise.	3.3155601024627686	3.3103718757629395	N
7576	Jared competes with me less than Louise does. Louise did not compete with me, let alone Jared.	Jared competes with me more than Louise does. Louise did not compete with me, let alone Jared.	3.819937229156494	3.838050365447998	Y
7577	Jared respects me more than Louise does. Jared did not respect me, let alone Louise.	Jared respects me less than Louise does. Jared did not respect me, let alone Louise.	4.075240612030029	4.034132480621338	N
7578	Jared respects me less than Louise does. Louise did not respect me, let alone Jared.	Jared respects me more than Louise does. Louise did not respect me, let alone Jared.	4.4808125495910645	4.524590492248535	Y
7579	Jared insults me more than Louise does. Jared did not insult me, let alone Louise.	Jared insults me less than Louise does. Jared did not insult me, let alone Louise.	4.234203338623047	4.235772132873535	Y
7580	Jared insults me less than Louise does. Louise did not insult me, let alone Jared.	Jared insults me more than Louise does. Louise did not insult me, let alone Jared.	4.742583751678467	4.7267351150512695	N
7581	Jared teases us more than Louise does. Jared did not tease us, let alone Louise.	Jared teases us less than Louise does. Jared did not tease us, let alone Louise.	3.4543120861053467	3.498410701751709	Y
7582	Jared teases us less than Louise does. Louise did not tease us, let alone Jared.	Jared teases us more than Louise does. Louise did not tease us, let alone Jared.	3.8470458984375	3.794260025024414	N
7583	Jared comforts us more than Louise does. Jared did not comfort us, let alone Louise.	Jared comforts us less than Louise does. Jared did not comfort us, let alone Louise.	4.330731391906738	4.29986572265625	N
7584	Jared comforts us less than Louise does. Louise did not comfort us, let alone Jared.	Jared comforts us more than Louise does. Louise did not comfort us, let alone Jared.	4.796453952789307	4.80762243270874	Y
7585	Jared teaches us more than Louise does. Jared did not teach us, let alone Louise.	Jared teaches us less than Louise does. Jared did not teach us, let alone Louise.	4.025016784667969	4.093715190887451	Y
7586	Jared teaches us less than Louise does. Louise did not teach us, let alone Jared.	Jared teaches us more than Louise does. Louise did not teach us, let alone Jared.	4.478987216949463	4.4141130447387695	N
7587	Jared learns from us more than Louise does. Jared did not learn from us, let alone Louise.	Jared learns from us less than Louise does. Jared did not learn from us, let alone Louise.	3.519716262817383	3.5759596824645996	Y
7588	Jared learns from us less than Louise does. Louise did not learn from us, let alone Jared.	Jared learns from us more than Louise does. Louise did not learn from us, let alone Jared.	3.9732863903045654	3.9167075157165527	N
7589	Jared helps us more than Louise does. Jared did not help us, let alone Louise.	Jared helps us less than Louise does. Jared did not help us, let alone Louise.	3.7543399333953857	3.7663631439208984	Y
7590	Jared helps us less than Louise does. Louise did not help us, let alone Jared.	Jared helps us more than Louise does. Louise did not help us, let alone Jared.	4.254392623901367	4.253626823425293	N
7591	Jared hinders us more than Louise does. Jared did not hinder us, let alone Louise.	Jared hinders us less than Louise does. Jared did not hinder us, let alone Louise.	3.9172897338867188	3.933239698410034	Y
7592	Jared hinders us less than Louise does. Louise did not hinder us, let alone Jared.	Jared hinders us more than Louise does. Louise did not hinder us, let alone Jared.	4.383917808532715	4.378087997436523	N
7593	Jared cooperates with us more than Louise does. Jared did not cooperate with us, let alone Louise.	Jared cooperates with us less than Louise does. Jared did not cooperate with us, let alone Louise.	3.1727399826049805	3.171334981918335	N
7594	Jared cooperates with us less than Louise does. Louise did not cooperate with us, let alone Jared.	Jared cooperates with us more than Louise does. Louise did not cooperate with us, let alone Jared.	3.6454005241394043	3.6504621505737305	Y
7595	Jared competes with us more than Louise does. Jared did not compete with us, let alone Louise.	Jared competes with us less than Louise does. Jared did not compete with us, let alone Louise.	3.3466994762420654	3.3399159908294678	N
7596	Jared competes with us less than Louise does. Louise did not compete with us, let alone Jared.	Jared competes with us more than Louise does. Louise did not compete with us, let alone Jared.	3.7934741973876953	3.7944116592407227	Y
7597	Jared respects us more than Louise does. Jared did not respect us, let alone Louise.	Jared respects us less than Louise does. Jared did not respect us, let alone Louise.	4.210256576538086	4.166764259338379	N
7598	Jared respects us less than Louise does. Louise did not respect us, let alone Jared.	Jared respects us more than Louise does. Louise did not respect us, let alone Jared.	4.575706481933594	4.614388465881348	Y
7599	Jared insults us more than Louise does. Jared did not insult us, let alone Louise.	Jared insults us less than Louise does. Jared did not insult us, let alone Louise.	4.270326614379883	4.280542850494385	Y
7600	Jared insults us less than Louise does. Louise did not insult us, let alone Jared.	Jared insults us more than Louise does. Louise did not insult us, let alone Jared.	4.731568336486816	4.6988983154296875	N
7601	Jared teases them more than Louise does. Jared did not tease them, let alone Louise.	Jared teases them less than Louise does. Jared did not tease them, let alone Louise.	3.415376663208008	3.4934191703796387	Y
